Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Elote en vaso para superar el lunes 💚,Tue Dec 15 03:17:38 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"@esmanolovazquez @OlgaHirata Cuando estoy comiendo un elote en vaso no, soy malísimo.",Tue Dec 15 18:18:06 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Verga weyyyy!
Aquí en Saltillo a los esquites si les dicen elote en vaso!
Alv!
Y yo que pensé que era puro mane 😂😂😂😂😂😂",Thu Dec 17 01:03:51 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@Witsi_la Elote en Vaso. 🤪,Thu Dec 17 01:12:26 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Quiero un elote EN VASO,Fri Dec 18 01:47:05 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Un elote en vaso, como los conocen en donde viven???🧐 https://t.co/Y5c02pPtvR",Mon Dec 28 03:05:09 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Amistades chilangas y capitalinas (para que nadie se ofenda 😌), NO ES LO MISMO el ELOTE EN VASO que venden en… https://t.co/TGbcZ81UgL",Thu Dec 31 22:27:33 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Amistades chilangas y capitalinas (para que nadie se ofenda 😌), no es lo mismo el elote en vaso que venden en… https://t.co/UmdvCtDb2m",Thu Dec 31 22:31:56 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Le quieren dar misa al papa...

Elote en vaso o cóctel de elote?? https://t.co/X8VGwrpytB",Sat Jan 02 01:58:37 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@PauLimas10 Lo que me imagino cuando leo elote en vaso https://t.co/EYE6ZjCGB5,Sun Jan 03 01:48:04 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@L0VM0N Acabo de estar ahí, me comi un elote en vaso",Sun Jan 03 02:36:16 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@Miruzha Jajaja. Aquí en Aguascalientes les llaman "" Chaskas"". Prefiero elote en vaso...Pero ambas son traumantes e… https://t.co/RqcYivb4ys",Mon Jan 04 12:42:23 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@thaly_galletita Elote en vaso 😌😌😌,Tue Jan 05 04:32:32 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@ParacetamolDr En el trabajo para que me manden... 😇... que por cierto tengo programada en unas semana 😅; así que quiero mis elote en vaso 🤭,Fri Jan 08 02:13:03 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Esto es un elote en vaso || Esto es un esquite https://t.co/uWMeRQKWRG,Fri Jan 08 06:55:39 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@SrCerrito Diría que un elote en vaso como dicen... pero más bien sería en plato 💅🏿.,Sat Jan 09 02:42:07 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Gente en casandose o con hijos.... Y yo aquí viendo si me compro un elote en vaso o tostitos..,Sat Jan 09 22:30:22 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@gissellekuri Elote en vaso!,Sun Jan 10 21:52:36 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Ya me acostumbre a decirle elote en vaso. Jajejijoju,Sun Jan 10 22:33:09 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@JoeRzFlrs 😅😅😅 ¿Y si es elote en vaso? 🤔🤔🤔,Mon Jan 11 03:54:26 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Wtf con la raza que dice elote en vaso!!! Tan mal amikos :/ https://t.co/Mv0TOWakKO,Wed Jan 20 03:56:55 +0000 2021,Jalisco,Ocotlán,R,-102.73558,20.390243,2
¿Como pueden comer el esquíte con mayonesa de tapa roja? 🤮 Perdón aquí les dicen elote en vaso,Thu Jan 21 01:07:41 +0000 2021,Nayarit,Santiago Ixcuintla,R,-105.865997,21.5320885,0
Es hora de ir a comprar boneless y elotes en vaso en pantuflas. 😋,Fri Jan 22 00:40:56 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Es hora de ir a comprar boneless y elotes en vaso, mientras yo todo fondongo en pantuflas. 😋",Fri Jan 22 00:48:29 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Ocupó despejarme: Un elote en vaso 🌽 jajajajaj,Mon Jan 25 17:21:47 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@turino_r2d2 @atlneptun En el. Norte le decimos elote en vaso,Fri Jan 29 03:09:17 +0000 2021,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Hay un vato que vende elotes en vaso y trae una bocina sonando a todo volumen la melodía de blanca navidad,Sun Jan 31 22:12:06 +0000 2021,Nuevo León,Marín,R,-99.94983149999999,25.7484865,0
#LlegasteAProvinciaCuando a los esquites les dicen elote en vaso,Mon Feb 01 00:07:27 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Elote en vaso?
Mejor unos Esquites Capones! 
Granos de elote.
Mantequilla. 
Huitlacoche
Tuétanos.
Longaniza.
Arrach… https://t.co/6ZPOFTgoqq",Thu Feb 11 11:38:48 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Esquites o elote en vaso?
No se ustedes pero prefiero ""Esquites en Plato"".... https://t.co/rcwtfjvkhn",Thu Feb 11 11:53:51 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Elote en vaso ☺️✌️ https://t.co/F9m86MVmVi,Fri Feb 19 23:39:04 +0000 2021,Nuevo León,Guadalupe,R,-100.27477,25.61027,0
"Me compré un elote en vaso con harto chile de aceite... Ese fue mi desayuno, comida y tal vez cena.",Sun Feb 21 04:25:36 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Si estás conmigo no tienes porque desconfiar, solo me gustas tú, el fútbol, la cerveza, los tacos y el elote en vaso 😊",Sun Feb 21 15:29:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@AdrianAlbi11 ELOTE EN VASO ¿DIJISTE ELOTE EN VASO? https://t.co/t27H0yGcVD,Tue Feb 23 00:14:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@paunietoo Achinga con el elote en vaso no te metes, okei",Tue Feb 23 08:07:45 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Terminemos con esto de una vez.
Se les dice:
🔃 ESQUITES
❤️ ELOTE en VASO
#MexicanFood #FoodPorn https://t.co/dDzwbs4oxs",Fri Feb 26 01:26:28 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
¡¿Quién le llamaría elote en vaso a los esquites?! 🙄🙄🙄 ... para darnos unos putazos.,Sun Feb 28 00:57:47 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
¡¿Quién le llama elote en vaso a los esquites?! 🙄🙄🙄 para darnos en la madre 😏😏😏,Sun Feb 28 00:59:41 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@claudia3110 En el elote en vaso.,Sun Feb 28 17:24:45 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@xlisaliis Apoyo si idea del ✨ Elote en vaso ✨,Sun Feb 28 17:30:33 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@SalsitaValenti2 @xlisaliis Únase al equipo ✨ Elote en vaso ✨,Mon Mar 01 01:56:03 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@panquedino Pues el grano de elote en vaso preparado con mayonesa y quesito,Mon Mar 01 23:19:47 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Ayer me compré un ""Elote en vaso""... No sabe igual que los esquítes de la CDMX 😔 https://t.co/91S8cXrvI4",Fri Mar 05 16:37:15 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@_BautistaZarco @DrNopalito @OrlandoRPN ES ADSCRITO
Y ES ELOTE EN VASO. (Punto)",Sat Mar 06 20:26:13 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Nadie me va a respetar si regreso a Puebla diciéndole carro a los coches y elote en vaso a los esquites chingada madre,Tue Mar 23 03:06:36 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Se me antojaron unas tostadas con crema y salsa verde(casera)  y un elote en vaso o esquite  y un agua de limón 🐷 .… https://t.co/PUEVw0j8qd,Tue Mar 30 00:07:32 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Hoy me regalaron un termo neón y unos tostitos con elote en vaso y sus respectivos condimentos para que yo lo prepa… https://t.co/6Jb9vjDPEk,Thu Apr 01 06:11:23 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Y a dónde vayas, come esquites (aunque le digan elote en vaso) con jalapeño y queso amarillo ALV
#Monterrey https://t.co/LA8iUjNBVl",Sun Apr 04 04:23:43 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@EduardoCF13 En su pueblo llameles como usted quiera. 
Para mi, son elotes en vaso. Fin.",Mon Apr 19 08:22:29 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Qué ganas de un elote en vaso. 🌽🌽
#FelizMartesATodos",Wed Apr 21 01:34:48 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Yorche_dice Esquite? Mejor te invito a que te vayas alv, te invito un elote en vaso amigo eso si.",Sat Apr 24 21:30:30 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ya se me antojo un elote en vaso,Sun Apr 25 01:23:37 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@NoraMEscamilla * elote en vaso 🤤🤤,Sun Apr 25 01:24:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@XadyMendez @alanxelmundo @___Alejandra Hahahaha nel voy a pedir un elote en vaso, para mi un esquite es el que est… https://t.co/0BZGvUOKOV",Mon Apr 26 02:29:28 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Elote en vaso al cual le falta chile del que no pica y sal de mantequilla,Wed Apr 28 12:44:27 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Elote elote en vaso (@ Pizza del Perro Negro in Del Valle Centro, Mexico City) https://t.co/FSq2z23XxO",Fri Apr 30 23:06:00 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
es-qui-tes también conocido como elote en vaso pero es una mamada decirle así de huevos 🌽 https://t.co/0dj3nSxhXg,Sat May 01 17:43:07 +0000 2021,México,Teotihuacán,R,-98.876975,19.7016585,11
"@BraintheBox @CocoSinentender Todo menos elote en vassss

Elottte en va

Elote en vaso",Sun May 02 03:20:53 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@Aletz_RM Aquí no hay esquites, son elotes en vaso JAJAJAJA 😝",Tue May 04 20:54:08 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Hoy si me como un elote en vaso! Está decidido!!!,Fri May 07 19:06:41 +0000 2021,Coahuila de Zaragoza,Castaños,R,-101.4111225,26.524907500000005,2
Soy catador oficial de esquites-trolelotes-elote en vaso-chascas-coctel de elote-etc 😌,Wed May 12 22:41:36 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
"@LouisseLu Recupérate pronto! Una vez que te sientas mejor, cómete otro (pero no de allí) para que no le agarres idea al “elote en vaso”",Thu May 13 22:33:29 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@CEMEXMx Elote en vaso,Sat May 15 20:12:45 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@davidlh Elote en vaso.,Sun May 23 19:18:32 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Pues voy por un elote en vaso! Si Señor!!!,Sun May 23 21:18:22 +0000 2021,Coahuila de Zaragoza,Castaños,R,-101.4111225,26.524907500000005,2
@chocodonte Pero quién le mandé decirle elote en vaso a los esquites,Sun May 23 22:00:54 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Elote en vaso y viendo my hero academia lets go !!! 😎 https://t.co/PSZjqujiNJ,Tue May 25 01:07:57 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
Elote en vaso como gente de bien,Fri May 28 02:05:19 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Ayer probamos los esquites, mejor conocidos como elote en vaso y nsaaambre, dejan mucho que desear. https://t.co/PFm45ZLKBK",Fri May 28 18:09:08 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Les cuento que fui por 1 elote en vaso con mí mamá😋,Sat May 29 02:44:11 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Hoy probé los elotes en vaso y si están muy buenos https://t.co/U1wDuefltz,Tue Jun 01 23:32:08 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@ocadiz6 Jajajaja elote en vaso,Wed Jun 02 00:46:24 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
¡Disfrutando del delicioso elote en vaso durante los XV DW Renata! en Reverza Party Salon &amp; Karaoke https://t.co/OW7LmU441e,Wed Jun 02 22:08:55 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@EmilioLpzm *elote en vaso,Sat Jun 05 05:23:17 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@sopitas En Monterrey elote en vaso, en Sonora cocktail de elote jaja",Thu Jun 10 22:39:30 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Mi hijo dice “elote en vaso”, no es chilango https://t.co/gWTLko7ri7",Sat Jun 12 02:20:12 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Si los pongo en un vaso seria cheetos elote en vaso?,Tue Jun 15 04:00:58 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@garmeca1 Eso que es un elote en vaso o que chingados??? 🤣🤣🤣,Thu Jun 17 04:41:20 +0000 2021,Nuevo León,García,R,-100.640491,25.8057225,714
Acabo de descubrir que el en vivo donde era un elote en vaso se guardo en Insta 🤣 https://t.co/AVmEeuEBP2,Sun Jun 20 21:04:08 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Este clima no es pa cafe y un buen libro, es para un pinche elote en vaso bien calientito con harto chile limon may… https://t.co/Az05xZMLyx",Wed Jun 23 19:45:41 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Que complicada es la gente, para mi esquite y elote en vaso con sinónimos, acomodatelo como te entre krnal 🤣🤙",Thu Jun 24 02:23:59 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@El__Barbas No sé si cuente cómo cena, me acabo de comer un elote en vaso o esquite y voy a hacer dos taquitos de frijoles refritos",Thu Jun 24 03:07:18 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Nuevo León: elote en vaso
Cdmx: esquite
Michoacan: hold my beer https://t.co/2IMrxQfyXN",Thu Jun 24 20:39:11 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
Se llama elote en vaso 😉,Sat Jun 26 05:00:29 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
TODOS sabemos que es un pinche Elote en Vaso,Fri Jul 02 02:53:14 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Elote en vaso, hola viejo amigo 🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤",Sat Jul 03 23:32:04 +0000 2021,Nuevo León,Monterrey,U,-100.309041,25.66428,1142952
Bellos tiempos cuando me compraba mi elote en vaso de a litro… bellos tiempos.,Sun Jul 04 03:57:44 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@monicahesca1 Fuga por un elote en vaso !!! Tengo hambre https://t.co/fyJ0L3VRZ6,Mon Jul 05 04:54:37 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Eltio_Concho Como supiste que le digo esquites a los elotes en vaso?,Wed Jul 07 00:43:02 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Serían mi papá trayendome elote en vaso ""pa que pruebe"" sabiendo que no me sabe nada 😂😂",Tue Jul 13 03:41:04 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
ELOTE EN VASO!!!,Sat Jul 17 00:34:26 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@BDPC_10 No antoje los elotes en vaso 🙊,Mon Jul 19 00:50:09 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Bueno, ya acabé los deberes, dónde la carnita asada, el elote en vaso o la sheve sin alcohol? https://t.co/LaSXD0ht0c",Wed Jul 21 00:28:29 +0000 2021,Nuevo León,San Pedro Garza García,U,-100.346074,25.676051,132128
"Esquites!!! Cómo dicen los del norte ""elote en vaso"" https://t.co/yi1Sv7IuVD",Sun Jul 25 02:41:18 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@myrnassss Ya llegó la gente que vende yukis (raspados) o elote en vaso (esquites)? Acá es una fiesta cada que hay filas para vacunarse,Mon Jul 26 15:46:10 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
Un elote en vaso 🥰,Sat Jul 31 22:40:26 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
@miblogestublog Mexican street corn &lt; elote en vaso,Sun Aug 01 19:51:08 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Estaré embrujado o porque se me antojo un elote en vaso con chile del que no pica a estas horas ???,Sat Aug 07 07:20:15 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@EsDeMamador ""Se mamo"", ""Sobres"", ""Puñetas"", ""Abanico"", ""Clima"", ""Elote en vaso!""... Etc. Etc. Etc.",Tue Aug 10 20:27:06 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@soypiper Ah loca!!!! Con esa frase y una torta de la Purisima y su elote en vaso.... conquistas a quien sea 👍,Wed Aug 18 18:25:27 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@MayraCoronaC Que chingon!! Felicidades May te deseo éxito en este proyecto.

Y se llaman esquites!!! No elote en vaso 🤣🤣🤣🤣",Wed Aug 25 02:20:19 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@BlondeMamarre Seguro eres Regia y pedirás elote en vaso!! 

Todo lo.quiwren cambiar de nombre cuando ya estupulado en la constitución",Fri Aug 27 01:19:42 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@MonseeCdva elote en vaso jajajajaja,Mon Aug 30 17:46:44 +0000 2021,Tabasco,Paraíso,R,-93.251014,18.3567945,467
@Joako00 Elote en vaso 🧐,Mon Aug 30 17:48:50 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Para los de San Luis Potosí 

“Saquen el elote en vaso”",Tue Aug 31 19:54:55 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@albertofdez73 @psolisaqui En Mty se llaman ""elote en vaso"".",Sat Sep 04 15:11:14 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Ya me estoy saboreando un elote en vaso de mi rancho 🤤🌽,Tue Sep 14 22:10:40 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Que triste que aquí no oe pongan crema ni mantequilla a los elotes en vaso 😔,Sat Sep 18 01:23:21 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Al rato me chingare un ELOTE EN VASO. https://t.co/Qk60E6BDus,Tue Sep 21 16:37:58 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@JoelPootReyes @miguefall Elote en vaso Obvy 🤣,Thu Sep 23 21:55:46 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@norelenita Elote desgranado en vaso, no elote en vaso, no sean p..dejos, y el otro es esquite, pero que van a sabe… https://t.co/RUknadbCLd",Fri Sep 24 02:15:26 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Elote en vaso o esquites? https://t.co/NVYEAIl8gr,Sat Sep 25 00:33:49 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Elote en vaso ??
Esos pinchés regios se maman ! 😅😅.",Sat Sep 25 02:13:07 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"Voy a hacer enojar a alguien, elote en vaso @Miimiimejia 🤭🤭",Sat Sep 25 03:27:43 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@alan_estrada O que le diga elote en vaso a los esquites https://t.co/okZ5iFOCPA,Sat Sep 25 04:26:05 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@VallesAragon Elote en vaso 🔥❤️,Sat Sep 25 12:53:38 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Y a los esquites, ""elote en vaso""... Y a los tacos, ""tortillas con carne""...",Sun Sep 26 05:59:42 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
@omaarmolejo Le dice coctel de elote al elote en vaso 🚩🚩🚩🚩🚩🚩🚩🚩🚩,Thu Sep 30 03:26:27 +0000 2021,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
@Gabrielaglr_ @omaarmolejo Le dice elote en vaso al vaso con elote 🚩🚩🚩🚩🚩,Thu Sep 30 03:27:36 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
"No sé cómo sea Leo, pero a mi si me traen una nieve o un elote en vaso, ya no existió tal conflicto! 🤩😂",Fri Oct 01 00:02:45 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@sweeeetanddark Elote en vaso dicen, jajajaja",Wed Oct 06 01:51:19 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Y ya me dijeron ah un elote en vaso y yo: https://t.co/u1zj62zOj1,Thu Oct 07 06:15:52 +0000 2021,Chihuahua,Delicias,R,-105.514547,28.121992999999996,3
"Unos troles
Elote en vaso
Esquites en San Juan Zitlaltepec, Mexico, Mexico https://t.co/b68aiwA8Pt",Fri Oct 08 00:12:15 +0000 2021,México,Zumpango,R,-99.0829075,19.8131445,30
O sea si que guapo pero como les vas a decir elotes en vaso a los esquites no mms,Sat Oct 09 20:44:59 +0000 2021,Querétaro,Pinal de Amoles,R,-99.5728315,21.164783999999997,68
Jajajaja @caritomanel para los que dicen elote en vaso https://t.co/cyexSYTCSx,Thu Oct 14 16:56:28 +0000 2021,Puebla,Atlixco,R,-98.4531485,18.902124,48
@Sassizavala Un elote en vaso 🤭,Sun Oct 17 06:33:28 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"¿Y a los esquites si se los sirven en plato ya no les van a llamar elote en vaso?
#OhQueLa... https://t.co/u8jYjcD57w",Tue Oct 19 01:57:09 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@ApricityAE Esquite 🔥❤ Fan de Kunno quien diga Elote en Vaso,Thu Oct 21 14:55:29 +0000 2021,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
"@lalyrive El de vasito es esquite (elote en vaso como le dicen en otros lugares) y el otro se llama marquesita, es… https://t.co/8UtHUer01q",Mon Oct 25 17:04:37 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@DivaorciadaL @blanks_rayada ELOTE EN VASO 😂,Tue Oct 26 20:22:37 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Totalmente es Elote en vaso,Tue Oct 26 23:58:16 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@_ana_crespo Es esquite, no elote en vaso",Mon Nov 01 17:41:38 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@_ana_crespo JAJAJAJA gente rara dice elote en vaso,Mon Nov 01 18:39:55 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"-En CDMX no es Elote en Vaso, son esquites
-Nadie sabe realmente dónde se le dice elote en vaso y las acusaciones… https://t.co/4INZM7FiBo",Tue Nov 02 02:50:40 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@SimpsonitoMX Norteño en CDMX;
-Me da un elote en vaso.
- Salen esquites.
-elote
-esquites
-EV
-ES https://t.co/wCaWJRf7mT",Tue Nov 02 17:25:51 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@EZMO_7 Elote en vaso!!,Wed Nov 03 04:20:02 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Voy saliendo del trabajo y me da gusto informales que voy por un merecido elote en vaso con chile del que no pica 🤤,Fri Nov 05 00:02:41 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Un esquite (elote en vaso) para el frío https://t.co/8Vgt04CKab,Fri Nov 12 03:28:36 +0000 2021,Hidalgo,Omitlán de Juárez,R,-98.65114750000001,20.1462295,215
@azucenau Esquites!! (Elote en vaso Monterrey)🤗👌🌽,Mon Nov 15 02:45:05 +0000 2021,Sinaloa,Concordia,R,-105.97156749999999,23.427868,7
Al menos no le decimos esquites a los elotes en vaso.,Mon Nov 15 19:25:17 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@MelissaIslas Elote en vaso o coctel de elote 😡,Wed Nov 24 01:27:30 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@MelissaIslas Que es esa pinshi mamada de esquites se llaman elote en vaso alabrgaaa,Wed Nov 24 01:29:06 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@MelissaIslas Nomames cultural se eacucha culero, esta mas verga elote en vaso, sin darle vueltas al asunto, direct… https://t.co/09dq5FahO5",Wed Nov 24 01:36:21 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Por qué existe una Marucha sabor elote en vaso (esquites)?😭,Sat Nov 27 21:15:54 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Me rehuso a decirle elote en vaso al esquite 🙂,Tue Nov 30 02:27:27 +0000 2021,Nuevo León,Marín,R,-99.94983149999999,25.7484865,0
"oiga me da un elote en vaso🙋🏻‍♂️
- no plebe aquí puro mariscoco en vaso 🤭 https://t.co/5AzUYJrq5A",Tue Dec 07 00:12:57 +0000 2021,Sinaloa,Guasave,U,-108.466034,25.574425,2983
