Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Hoy quiero cenar un guajolote de pollito con queso 🤤❤️,Fri Jul 31 20:18:51 +0000 2020,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
@politicomx @JLozanoA @MBarbosaMX Que triste entonces no sirvió el pollo o guajolote con molito??????🤫,Fri Jul 31 20:33:05 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Es que no se toman su caldito de guajolote. 😔👌🏼🔥,Fri Jul 31 20:35:58 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@admonpublica1 Ayyyy esos guajolotes se ven Deliciosos! Voy a pedir de puras papas y zanahorias 🥕 con mucho quesito y crema mmmmmmm,Fri Jul 31 21:05:10 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@GustavoPchetto Mejor un guajolote,Sat Aug 01 00:02:42 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Mi escuela supongo era de otro tipo de apariciones... Solo el rumor de un guajolote en el baño si ibas después del… https://t.co/EXwi6spyCJ,Sat Aug 01 14:11:29 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"@Paulina_GF Y varios lo confirmaban. Histeria colectiva supongo, probablemente la escuela fue construida sobre un cementerio de guajolotes.",Sat Aug 01 14:56:18 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Logros del gobernador @MBarbosaMX:

Tratar de abatir el Covid-19 con mole de guajolote🦃;

No contagiarse de Covid-1… https://t.co/pZ9dnjzcO6",Sun Aug 02 03:58:16 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@BaksLive Nada más!!!!! Faltan mariscos, venado mole de guajolote en Merida  Cochinita, en Oaxaca tacoa de sierra,… https://t.co/ga5kQRNDF7",Sun Aug 02 18:04:24 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@juanpancho74 @CriticoDuCinema No traigo guajolote.,Wed Aug 05 19:48:12 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@axelsound09 Un  guajolote, un puerco y un ganso! 😉😎",Thu Aug 06 05:45:58 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@CarmenPalmaG Dejate venir morra vamos a ver a quien le apesta mas tu el guajolote y yo la verga,Fri Aug 07 00:26:45 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@arielgzz63 @lopezobrador_ ¡¡¡Gracias, lo tomaré en cuenta aunque el guajolote lo como en navidad.
Pues si, las otr… https://t.co/KdpEZroG9V",Fri Aug 07 00:56:22 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Quien trae el Guajolote,Sat Aug 08 01:23:12 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Si me como un Guajolote (pambazo) con vino tinto ¿Me veré muy fino o muy naco?,Sun Aug 09 02:22:32 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@AlbitaCace @monitoroaxaca1 Es una maravilla los #Guajolotes 😍🇲🇽 saludos Albita 🤗,Sun Aug 09 15:55:29 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
I'm at Barbacoa El Guajolote https://t.co/pFhuRFry59 https://t.co/v6Sir09Qbj,Sun Aug 09 17:03:29 +0000 2020,México,Ixtapaluca,R,-98.7972475,19.359356,550
"Dalia, 60 años, soltera, 1 chiva, 1 puerco, 1 guajolote, 1 perico, 1 perro... 🙄",Sun Aug 09 17:41:13 +0000 2020,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
@SimnTolomeo2 Estos guajolotes van a ser la delicia de los hogares mexicanos en esta #Navidad https://t.co/oVnEQIq2Yn,Sun Aug 09 22:08:37 +0000 2020,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
Que? No funcionó el mole de guajolote???,Wed Aug 12 22:53:44 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@EIJefeDiego Ami me Emputa!!! Cuándo Pone Esa Sonrisa de ESTÚPIDO, El Muy Cara Mocó De ""Guajolote Lopitoz Gatell""",Thu Aug 13 20:55:20 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@YumeHanafuji @O_Diosa78 ""El Carita"" Con Cara de Mocó de Guajolote Gatell https://t.co/NiJ6uIIkGO",Thu Aug 13 20:58:39 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"POR TU AMOR

Carlos Rivera

#ExaRiveristas #EXABFF

127 guajolote",Fri Aug 14 01:48:54 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@arturooislas El guajolote Wakandiano está en peligro.... https://t.co/PvgosMJCWq,Fri Aug 14 03:06:51 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Como podemos incluir el caldito de guajolote en esta vacuna???? Es el ingrediente secreto.,Fri Aug 14 20:15:15 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@rocioglzm Los guajolotes prácticamente es una torta de enchiladas, es típico de Tulancingo y son Deliciosos en cua… https://t.co/2CsOwh9elw",Sun Aug 16 03:28:18 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Recetas que hacen revivir momentos de la infancia. Infladita rellena de mole y guajolote. Recipes that make you rel… https://t.co/jszcrB0tqm,Sun Aug 16 15:08:09 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@JLozanoA @revistaetcetera La vergüenza la das tu que siempre te has creído el muy muy y vales moco de guajolote.,Sun Aug 16 18:20:22 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Los pambazos son mejores que los guajolotes. Y ustedes no están listos para esta convención.,Sun Aug 16 21:15:34 +0000 2020,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
"Haciendo ejercicio con la más hermosa y mi favorita 🐔⚽

Hoy le ganamos a las Guajolotes del América https://t.co/VlFIfdOMs9",Sun Aug 16 23:20:06 +0000 2020,Querétaro,Querétaro,U,-100.372349,20.600273,794789
Torta de guajolote 🦃 con mole! #rénegroYnoblanco en Círculo del Sureste https://t.co/MgQI1mRzJR,Mon Aug 17 19:51:25 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@MARBY24 @LaOximoron El pozole es vegano o de marranito?

O de pollo? .... O guajolote?",Tue Aug 18 01:52:31 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@saltasolt Cuando vivía en MAQ era de ley cada fin de semana comer esos guajolotes y lo de las pizzas ahora que viv… https://t.co/nkcuWwakg0,Wed Aug 19 00:39:03 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Un caldo de guajolote o formulas ""mágicas"" son las respuestas que algunas autoridades #mexicanas han dado a la pand… https://t.co/XbJBxwahtB",Wed Aug 19 13:26:28 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.162726,19.438026,545884
Ustedes me ven bien bonito pero de chiquito me correteo un Guajolote y ese es mi trauma.,Wed Aug 19 20:49:44 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@YaelEmi99172174 Pues tiene rico guajolote.,Thu Aug 20 03:33:22 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Tal vez un guajolote sea la solución a todos mis problemas 😔,Sat Aug 22 03:00:37 +0000 2020,Hidalgo,Tepeapulco,R,-98.489147,19.804983999999997,4
Me dieron ganas de bailar el guajolote,Sat Aug 22 15:24:02 +0000 2020,Oaxaca,San Raymundo Jalpan,R,-96.778582,16.962189000000002,36
"Hoy intentaré hacer guajolotes (el platillo típico de mi aldea) en la CDMX.
Deséenme suerte.",Sun Aug 23 23:23:35 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Update de mi intento de hacer guajolotes en la CDMX. 
No fueron terribles, pero no logré honrar a los dioses del gu… https://t.co/s22DDQ7LqL",Tue Aug 25 15:31:47 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Tlacuaches Surfer vs. Guajolote de Oro a dos de tres caídas sin límite de tiempo. guajolotedeoro_ #oaxaca #mexico… https://t.co/2xl9T7Ap5Y,Tue Aug 25 22:17:29 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
La Mejor Barra guajolotedeoro_ en Guajolote de Oro https://t.co/34GUL7vJzY,Tue Aug 25 22:22:23 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
MiMoni #oaxaca #unosmezcalitosminiña monideamistad en guajolotedeoro_ ? en Guajolote de Oro https://t.co/OLdEenVTpj,Tue Aug 25 22:27:24 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Moni y Pako monideamistad @pakolepe #oaxaca #mexico #posaquímira #mezcal guajolotedeoro_ en Guajolote de Oro https://t.co/z3pQEBhDto,Tue Aug 25 23:16:11 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@GenovevaHuerta Si pasaste a mihuatlan, que te costaba comerte un molito de guajolote de Zinacatepec esta ahí junti… https://t.co/zTkLNFT7Tf",Wed Aug 26 14:47:20 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Esa señora que todos los días graba a los guajolotes de su jardín,Wed Aug 26 16:23:50 +0000 2020,Durango,Lerdo,R,-103.657843,25.471381,0
"@PatoLoeza Tenemos guajolotes en el casco del rancho, y esta chismosa se acercó hoy a ver si encontraba novio 😝",Thu Aug 27 23:46:01 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@ahope71 Le bajó a las tlayudas y guajolotes.,Sat Aug 29 18:14:39 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@laredcincoradio @MBarbosaMX Qué pasó con el molito de guajolote o el consomé con chilito que comen los pobres que también están muriendo?,Mon Aug 31 15:20:49 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@Audifaz_ Yo a los 7 mataba gallinas. 😆😂😂🤣 Literal. Correteaba gallos, y probocaba a los guajolotes. No tenia cell. 😂😂😂",Tue Sep 01 23:57:55 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Yo a los siete años correteaba a las gallinas del patio de mi abuelita, el guajolote me puso unos picotazos y me tr… https://t.co/LTjEkBuvfR",Wed Sep 02 01:50:58 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Contar anécdotas sobre la piel de víbora o un guajolote son mega divertidas en un martes a las 2 am,Wed Sep 02 09:11:28 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Ya llegó esa época del año en la que preparo guajolotes cada 2 días y espero la fiesta familiar para ver a mi tío b… https://t.co/NBhjRHxzAV,Wed Sep 02 15:35:42 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@vicfc7 Entonces no sirvió el caldito de guajolote, definitivamente?",Wed Sep 02 19:10:27 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@CaracolZombie Acá el pambazo relleno de enchilada se llama guajolote 
¯\_(⊙_ʖ⊙)_/¯",Fri Sep 04 03:00:45 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Pensé que era la cabeza de un guajolote 🦃,Fri Sep 04 03:43:49 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mi ""guajolote"" 🤣 https://t.co/U0sKpJN0qP",Fri Sep 04 21:06:05 +0000 2020,Hidalgo,Cuautepec de Hinojosa,R,-98.273371,19.966557,904
@Biestro @mario_delgado Como te va en la Margarita hospital digo o en el issstep o como te dicen el molito de guajolote q recomendó tu gober,Sat Sep 05 18:18:54 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"#Jerry conociendo el #campo y a los #guajolotes 🦃
.
.
.
.
#visita #edomex #perrito #cachorro #magicpict en San Fran… https://t.co/grnW8xvCzl",Sun Sep 06 00:17:58 +0000 2020,México,San José del Rincón,R,-100.139936,19.622344,811
@JeGeVaSa @CitlaliCarvajaC Y después casarse y bailar el guajolote 🤣🤣🤣,Sun Sep 06 02:30:36 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Verified by @NotLockedOscar 
La jefa hizo un guajolote digno https://t.co/l6oczAEcrP",Sun Sep 06 03:44:20 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Jajaja mi rutina de hoy fue subir y bajar escaleras y para calentamiento final matar un guajolote para el mole de mañana 😋❤️,Tue Sep 08 02:26:56 +0000 2020,Oaxaca,San Raymundo Jalpan,R,-96.778582,16.962189000000002,36
#AMLOsajones #Traficalinos #Chilangolandia #Tepichulos #Tepinenas #Guajoloteño #Guajolocombo #SanJudasLibers… https://t.co/JIFzht6aJi,Wed Sep 09 18:29:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#BarbosaGolpeador
@MBarbosaMX debería de comerse un molito de guajolote a ver si cura de tanta maldad que corre por… https://t.co/fjIiJTk4yK",Thu Sep 10 14:44:10 +0000 2020,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
@beltrandelrio El Mole con Guajolote si funcionaba !!!! https://t.co/9eh3J4YE3m,Thu Sep 10 19:10:28 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Estamos abiertos para comer allí o para llevar
Llevamos a su domicilio

Guajolotes
Enchiladas
Quesadillas
Tacos de… https://t.co/7ILYOgrpGp",Sat Sep 12 18:18:50 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Estamos abiertos para comer allí o para llevar
Llevamos a su domicilio

Guajolotes
Enchiladas
Quesadillas
Tacos de… https://t.co/neUUc9NeYu",Sat Sep 12 18:20:53 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Denise Ramos: COMO SIEMPRE, SU ""NO, ESTEEE"" LO ESGRIME CUÁNDO LO ""AGARRAN"" COMO GUAJOLOTE EN NAVIDAD, Y LUEGO CON O… https://t.co/9vbFsxIM8E",Sun Sep 13 00:17:19 +0000 2020,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"Ahora está entrando este pavo ocelado a comer con mis guajolotes 😝😝
¡Gorrón! https://t.co/BQ485lyVLk",Sun Sep 13 11:26:16 +0000 2020,Campeche,Escárcega,R,-90.5374605,18.592456,1
Verdes. El mole… de guajolote 😋,Mon Sep 14 18:41:36 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
¿Pozole o Guajolote? https://t.co/dWCrt3dXmn,Tue Sep 15 04:06:48 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"hoy solo quiero unas enchiladas, un guajolote y estar encerrada todo el día",Tue Sep 15 16:53:01 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@maritzilicious @Juan_Victoria Jajaja yyyy vayan llamando para sus guajolotes, enchiladas, elotes, pozole, esquites😋 mmmmm!",Tue Sep 15 17:49:23 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"No te es por presumir peeeeerooooooo, acabamos de comer 🍽 unos guajolotes y un pozole, deliciosos! Mi querida… https://t.co/8iIqlbUXhJ",Tue Sep 15 21:39:29 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Mi hija y Yo ya nos vamos por un pozolito y un guajolote. Y luego a ver la tele. 🤟🏽,Wed Sep 16 00:35:49 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Pus encerrado y todo pero como guajolote y sopesitos 🤤😬,Wed Sep 16 01:11:25 +0000 2020,Hidalgo,Tepeapulco,R,-98.489147,19.804983999999997,4
Pus encerrado y todo pero comí guajolote y sopesitos. 😬🤤,Wed Sep 16 01:11:57 +0000 2020,Hidalgo,Tepeapulco,R,-98.489147,19.804983999999997,4
Pus encerrado y todo pero comí guajolote y sopecitos. 🤤😬,Wed Sep 16 01:12:52 +0000 2020,Hidalgo,Tepeapulco,R,-98.489147,19.804983999999997,4
"La receta de mi abuelita Juanita de sus guajolotes poblanos
Exquisitos para celebrar las fiestas patrias Mexicanas… https://t.co/o9NDP6xg9v",Wed Sep 16 02:53:52 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@EsmeAM9 Jajajajajajajajaja 
A cada Guajolote 🦃 le toca su Navidad 🎄😂",Wed Sep 16 03:59:45 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"@cesarpinedar Y que tipos de carne, será que la carne de guajolote que comen en mi pueblo están causando esta catás… https://t.co/DB6z6lvJlV",Wed Sep 16 22:40:08 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
Mis guajolotes y la gallina de mi tía 🥰 https://t.co/SO62f4Uf3U,Thu Sep 17 01:03:23 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
@unabrujanegra Además luego cuando vamos al pueblo es de a ley comer el caldo de guajolote porque los diferentes fa… https://t.co/fTQmMcL9hb,Thu Sep 17 05:02:34 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
@Edithcomart Me quedé con ganas de guajolotes,Thu Sep 17 21:05:04 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@paulo_yolatl @pachecoauro @MBarbosaMX @RiveraVivanco_ Es más ruin para mi haber sugerido el molito de guajolote.,Sat Sep 19 21:29:04 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Amigos, karaoke, guajolotes.... Gracias vida!!! 🐽",Sun Sep 20 05:25:14 +0000 2020,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
@tonofx Suena como a guajolote.,Sun Sep 20 20:06:19 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"#BarbosaInquisidor
Quien decía que a los pobres no les da Covid, o que se alivia el Covid con guajolote... Puras me… https://t.co/VNtMG6XLvd",Mon Sep 21 14:50:53 +0000 2020,Sinaloa,El Fuerte,R,-108.643339,26.252688,256
#TeamRudy Guajolote macias https://t.co/ujQ8yzW3Fd,Wed Sep 23 04:04:46 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Conozcan una breve historia del guajolote.,Wed Sep 23 04:34:56 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@MBarbosaMX Que pasó siempre no funcionó el mole de guajolote ???,Wed Sep 23 23:00:38 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@qtf Para cuando como decías en QTF Talks con @franciscozea puedas venir a comer mole de Guajolote a Puebla y reabr… https://t.co/tIYrF76Pf5,Thu Sep 24 16:47:02 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@MVSNoticias @MBarbosaMX Que reparta mole de guajolote,Thu Sep 24 22:07:55 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Pues el mole de guajolote no le ha hecho ni cosquillas al Covid-19: ya van más de 75 mil mexicanos muertos y ni… https://t.co/EjM4hlvxb0,Fri Sep 25 19:27:25 +0000 2020,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
@victorcabreramx En Puebla superaremos el rebrote del COVID comiendo mole con guajolote 🙊🙈,Sat Sep 26 18:41:52 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"#chingadamadre :(

Unas guajolote ras a Cousins o algo...

#Skol",Sun Sep 27 20:17:23 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Los taqueros vs los guajolotes mojados! A ver si hacen tacos de guajolote! Jejeje https://t.co/AHaEJAs7D1,Sun Sep 27 20:32:29 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Este no será él cumpleaños como lo imaginé hace un año, pero seré feliz comiendo un guajolote con mole, haciendo un… https://t.co/vvwpd4wNOn",Mon Sep 28 05:03:26 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@macariomx Al de la derecha, en Querétaro  le llamamos  ' Guajolote '",Tue Sep 29 04:04:21 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Decía mi abue que como los guajolotes, donde les agarra la noche 🤭",Wed Sep 30 14:24:55 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@danydanvs Borregos y guajolotes para el mole por favor!,Thu Oct 01 14:13:23 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@adn40 @lopezobrador_ @MLopezSanMartin Con unas estampitas milagrosas que lo salven y también un mole de guajolote del patachin Barbosa,Sat Oct 03 03:19:12 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
¿Qué podría tatuarme que represente a Tulancingo? ¿Un guajolote? ¿La fachada de mi secundaria? ¿Unas antenas? 🙄,Sat Oct 03 16:19:11 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Mis guajolotes disfrutando del rico sol de Octubre 🥰 https://t.co/hf3NRUshYQ,Sun Oct 04 01:27:40 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
"@CInternauta @yasnayae Matado. Les adecuamos un  corral a los guajolotes, pero también los sacó a pastar, pero como… https://t.co/b3YRrhjM1P",Sun Oct 04 03:25:34 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
"@CInternauta @yasnayae No la cuenten. Por eso mi mamá me dice que sí o sí va a hacer caldo de guajolote, porque un… https://t.co/u9IT4VZy7M",Sun Oct 04 03:28:42 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.67895,17.0754485,111
"Ya sea para la cena o el desayuno, una guajolote siempre será la mejor opción https://t.co/tvgPfq6zE8",Mon Oct 05 04:51:23 +0000 2020,México,Ixtapaluca,R,-98.7972475,19.359356,550
@lluvia_webets Un pinche guajolote es lo peor,Tue Oct 06 04:10:29 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"#SándwichEnConvoy El Eskroto fue cantante de la banda de ""rock"" español *Tijuana in blue y de *Kojon Prieto y los guajolotes*",Tue Oct 06 23:27:15 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@MBarbosaMX Oye cara de sapo, no aplica el guajolote o las semitas??",Thu Oct 08 04:50:17 +0000 2020,Ciudad de México,Iztacalco,U,-99.127218,19.354696,404695
"@MVivant Conocidos como piernas de guajolote, con su mole, queso de hebra y capeados una verdadera delicia.",Thu Oct 08 05:40:21 +0000 2020,Tlaxcala,Yauhquemehcan,U,-98.182271,19.4040525,3922
😂😂 pobre Macario déjenlo comer su guajolote https://t.co/olwQdcD68k,Thu Oct 08 21:42:07 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@anagompra Con pollo o guajolote?,Mon Oct 12 18:16:44 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@Iviza_Lioza Bien bofiada la señoraaaaa... ahogandose cual guajolote en navidad...,Wed Oct 14 04:30:49 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"prueben el delicioso Mole estilo Teocaltitán, preparado con pollo y guajolote 🥐 🦃 😋

Teocaltitán de Guadalupe se lo… https://t.co/EO4yUYdRlT",Fri Oct 16 02:18:00 +0000 2020,Jalisco,Jalostotitlán,R,-102.4698325,21.2016705,21
@Jr_Rabbit Yo mi guajolote con café de olla,Mon Oct 19 17:12:17 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Mi sobrino me pidió una torta de mayonesa con jamón y no se la termino porque su mamá le trajo un guajolote y tosta… https://t.co/icFMcUD7hO,Wed Oct 21 01:14:10 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
@g_bouillon Un Starbucks. Güacala de guajolote.,Wed Oct 21 03:41:55 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@BaksLive Les faltó su guajolote con mole, pregúntenle al nene consentido",Thu Oct 22 22:56:51 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@Hannak13586305 Buen día Hannah.
Te mandé un molito con guajolote con tu presidente que vino con el nuestro a traer… https://t.co/LFZCNV9mNa",Fri Oct 23 10:57:55 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@CitlaHM Me decepcionaste con tú favoritismo hacia el decrépito de Porfirio MuñosLedo, alias el guajolote.",Sat Oct 24 01:55:35 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@monicaferbal @kenialopezr @lopezobrador_ ESTE BABOSO NO SE COMIÓ EL MOLE DE GUAJOLOTE QUE LE MANDO BARBOSA, LO PUS… https://t.co/ljVqf9Jsi5",Sun Oct 25 04:24:16 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Parada obligatoria #tulancingo #guajolote 🙋🏻‍♂️😋 https://t.co/PCgD7U4dWL,Mon Oct 26 01:59:16 +0000 2020,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
La pareja de guajolotes silvestres que nos visita de cuando en cuando... https://t.co/ZuluBxSXiM,Mon Oct 26 22:04:01 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@galecu Mi madre hace un mole de guajolote que le queda... para dejar en los puros huesitos a esos maravillosos especímenes.,Tue Oct 27 01:27:15 +0000 2020,México,Texcoco,R,-98.787435,19.468545499999998,2725
"Yo a todos los presidentes cuando la cagaban, sucede que el actual la caga muy a menudo. El guajolote le dicen.  🦃",Tue Oct 27 02:00:13 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"#GánaleALaCrisis Se venden Guajolotes grandes para la fiesta de día de muertos, Gallos, Gallinas. Zona de Tultitlán… https://t.co/BYHC1Ub6BA",Tue Oct 27 02:34:13 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
Éste pinche guajolote si es la onda https://t.co/qyojNZca7D,Tue Oct 27 16:34:01 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"@Truckzo50Victor @ConsultaPara Debería poner el ejemplo: contagiarse y luego comer harto mole de guajolote, para convencernos",Wed Oct 28 01:26:47 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@lindamilu2 @lumendoz @yeidckol Y el mole de guajolote!!,Wed Oct 28 19:59:01 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Debería estar titulado como “chef” por su brillante aportación gastronómica al mole de guajolote donde de forma sim… https://t.co/wDidqAY668,Thu Oct 29 23:22:22 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
¿Y “chef” creador del mole de guajolote para combatir COVID-19 🦠🦠🦠? En casa Aguayo hay uno y chance la @opsoms lo m… https://t.co/i0AawfaQQz,Fri Oct 30 01:24:05 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Eso lo debería responder el chef del mole de guajolote, pero está más entretenido atacando a la BUAP.",Fri Oct 30 17:53:53 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
